1718298524.4505043, -0.533, 0.02, 0.812, -10.773, -1.312, -2.197
1718298524.4536939, -0.533, 0.02, 0.812, -11.002, -1.411, -2.022
1718298524.456828, -0.533, 0.019, 0.815, -11.002, -1.411, -2.022
1718298524.4599757, -0.534, 0.018, 0.808, -11.078, -1.457, -1.961
1718298524.4631257, -0.534, 0.018, 0.808, -11.2, -1.305, -1.823
1718298524.4662702, -0.54, 0.018, 0.799, -11.2, -1.305, -1.823
1718298524.469419, -0.548, 0.014, 0.807, -11.246, -1.175, -1.625
1718298524.4725661, -0.548, 0.014, 0.807, -11.246, -1.175, -1.625
1718298524.4757135, -0.545, 0.012, 0.803, -11.185, -1.244, -1.572
1718298524.478863, -0.548, 0.012, 0.806, -11.292, -1.411, -1.518
1718298524.4820063, -0.548, 0.012, 0.806, -11.292, -1.411, -1.518
1718298524.485153, -0.55, 0.014, 0.811, -11.429, -1.617, -1.411
1718298524.4882987, -0.55, 0.014, 0.811, -11.551, -1.747, -1.274
1718298524.4914458, -0.549, 0.013, 0.814, -11.551, -1.747, -1.274
1718298524.4945884, -0.553, 0.013, 0.818, -11.528, -1.495, -0.977
1718298524.4977608, -0.553, 0.013, 0.818, -11.528, -1.495, -0.977
1718298524.5009062, -0.558, 0.012, 0.821, -11.307, -1.266, -0.71
1718298524.5040517, -0.556, 0.009, 0.815, -11.154, -1.221, -0.603
1718298524.5071988, -0.556, 0.009, 0.815, -11.154, -1.221, -0.603
1718298524.5103443, -0.556, 0.005, 0.807, -11.169, -1.144, -0.481
1718298524.5134807, -0.556, 0.005, 0.807, -11.421, -1.228, -0.374
1718298524.516631, -0.555, 0.002, 0.803, -11.421, -1.228, -0.374
1718298524.5197742, -0.557, -0.001, 0.797, -11.551, -1.266, -0.343
1718298524.522924, -0.557, -0.001, 0.797, -11.482, -1.129, -0.351
1718298524.5260684, -0.56, -0.007, 0.794, -11.482, -1.129, -0.351
1718298524.5292156, -0.568, -0.012, 0.794, -11.284, -1.183, -0.183
1718298524.532362, -0.568, -0.012, 0.794, -11.284, -1.183, -0.183
1718298524.5355046, -0.572, -0.017, 0.788, -11.139, -1.053, -0.198
1718298524.5386775, -0.572, -0.017, 0.788, -11.086, -1.282, -0.221
1718298524.5418224, -0.567, -0.024, 0.803, -11.086, -1.282, -0.221
1718298524.5449674, -0.564, -0.024, 0.809, -10.994, -1.64, -0.252
1718298524.548112, -0.564, -0.024, 0.809, -10.765, -1.503, -0.084
1718298524.5512588, -0.567, -0.022, 0.808, -10.765, -1.503, -0.084
1718298524.5544055, -0.571, -0.02, 0.807, -10.536, -1.205, 0.031
1718298524.5575573, -0.571, -0.02, 0.807, -10.536, -1.205, 0.031
1718298524.5607502, -0.569, -0.017, 0.805, -10.368, -1.076, 0.0
1718298524.563901, -0.568, -0.014, 0.802, -10.162, -0.931, 0.053
1718298524.5670469, -0.568, -0.014, 0.802, -10.162, -0.931, 0.053
1718298524.5701869, -0.565, -0.007, 0.797, -10.269, -0.984, 0.023
1718298524.5733354, -0.565, -0.007, 0.797, -10.597, -1.114, -0.046
1718298524.576472, -0.557, -0.002, 0.793, -10.597, -1.114, -0.046
1718298524.5798125, -0.559, 0.003, 0.798, -10.834, -1.19, -0.099
1718298524.5829606, -0.559, 0.003, 0.798, -10.796, -1.175, 0.168
1718298524.586101, -0.556, 0.007, 0.803, -10.796, -1.175, 0.168
1718298524.5892491, -0.557, 0.014, 0.804, -10.506, -1.122, 0.443
1718298524.5923955, -0.557, 0.014, 0.804, -10.506, -1.122, 0.443
1718298524.5955417, -0.554, 0.019, 0.81, -10.262, -1.007, 0.755
1718298524.5986896, -0.554, 0.019, 0.81, -10.315, -1.015, 1.06
1718298524.601838, -0.547, 0.025, 0.814, -10.315, -1.015, 1.06
1718298524.6049829, -0.543, 0.029, 0.811, -10.59, -1.152, 1.251
1718298524.608132, -0.543, 0.029, 0.811, -10.75, -1.106, 1.45
1718298524.6112838, -0.541, 0.035, 0.814, -10.75, -1.106, 1.45
1718298524.6144314, -0.541, 0.034, 0.811, -10.75, -1.03, 1.541
1718298524.6176035, -0.541, 0.034, 0.811, -10.75, -1.03, 1.541
1718298524.6207514, -0.537, 0.034, 0.812, -10.78, -0.954, 1.595
1718298524.6238992, -0.533, 0.033, 0.813, -10.895, -0.977, 1.595
1718298524.627047, -0.533, 0.033, 0.813, -10.895, -0.977, 1.595
1718298524.6301906, -0.527, 0.028, 0.81, -11.093, -1.129, 1.686
1718298524.6333387, -0.527, 0.028, 0.81, -11.292, -1.198, 1.686
1718298524.6364825, -0.524, 0.027, 0.812, -11.292, -1.198, 1.686
1718298524.6396313, -0.521, 0.027, 0.815, -11.292, -1.205, 1.579
1718298524.642792, -0.521, 0.027, 0.815, -11.292, -1.205, 1.579
1718298524.6459377, -0.52, 0.032, 0.819, -11.147, -1.152, 1.587
1718298524.6490853, -0.519, 0.035, 0.816, -11.024, -1.083, 1.686
1718298524.6522307, -0.519, 0.035, 0.816, -11.024, -1.083, 1.686
1718298524.655378, -0.515, 0.038, 0.822, -11.116, -1.106, 1.595
1718298524.6585226, -0.515, 0.038, 0.822, -11.383, -1.114, 1.526
1718298524.6617084, -0.511, 0.041, 0.822, -11.383, -1.114, 1.526
1718298524.664855, -0.507, 0.041, 0.822, -11.589, -1.305, 1.358
1718298524.6679995, -0.507, 0.041, 0.822, -11.642, -1.259, 1.152
1718298524.6711462, -0.503, 0.04, 0.822, -11.642, -1.259, 1.152
1718298524.6742904, -0.502, 0.037, 0.821, -11.581, -1.198, 1.068
1718298524.6774318, -0.502, 0.037, 0.821, -11.581, -1.198, 1.068
1718298524.680577, -0.503, 0.035, 0.825, -11.581, -1.205, 1.083
1718298524.6837215, -0.503, 0.035, 0.825, -11.612, -1.244, 1.015
1718298524.6868687, -0.503, 0.032, 0.823, -11.612, -1.244, 1.015
1718298524.6900148, -0.503, 0.032, 0.824, -11.742, -1.259, 0.931
1718298524.6931622, -0.503, 0.032, 0.824, -11.841, -1.236, 0.938
1718298524.6963093, -0.5, 0.029, 0.827, -11.841, -1.236, 0.938
1718298524.6994588, -0.5, 0.029, 0.827, -11.894, -1.266, 0.847
1718298524.7026057, -0.5, 0.029, 0.827, -11.894, -1.266, 0.847
1718298524.705758, -0.498, 0.026, 0.831, -11.787, -1.213, 0.74
1718298524.7089016, -0.498, 0.026, 0.831, -11.749, -1.144, 0.473
1718298524.7120476, -0.498, 0.026, 0.831, -11.749, -1.144, 0.473
1718298524.7151973, -0.499, 0.024, 0.827, -11.856, -1.076, 0.198
1718298524.71834, -0.499, 0.024, 0.827, -12.062, -1.076, -0.175
1718298524.7214816, -0.497, 0.022, 0.824, -12.062, -1.076, -0.175
1718298524.7246273, -0.502, 0.019, 0.821, -12.26, -1.167, -0.732
1718298524.7277718, -0.502, 0.019, 0.821, -12.26, -1.167, -0.732
1718298524.7309215, -0.505, 0.018, 0.817, -12.299, -1.266, -1.289
1718298524.7340653, -0.508, 0.022, 0.814, -12.131, -1.266, -1.953
1718298524.7372339, -0.508, 0.022, 0.814, -12.131, -1.266, -1.953
1718298524.7403817, -0.51, 0.022, 0.812, -11.803, -1.251, -2.716
1718298524.7435281, -0.51, 0.022, 0.812, -11.65, -1.411, -3.372
1718298524.7466958, -0.508, 0.02, 0.81, -11.65, -1.411, -3.372
1718298524.7498424, -0.509, 0.016, 0.818, -11.559, -1.595, -3.983
1718298524.7529883, -0.509, 0.016, 0.818, -11.559, -1.595, -3.983
1718298524.756133, -0.51, 0.017, 0.827, -11.337, -1.61, -4.608
1718298524.7592816, -0.515, 0.019, 0.831, -10.979, -1.434, -5.211
1718298524.7624266, -0.515, 0.019, 0.831, -10.979, -1.434, -5.211
1718298524.7655733, -0.52, 0.02, 0.835, -10.62, -1.35, -5.959
1718298524.7687585, -0.52, 0.02, 0.835, -10.422, -1.205, -6.645
1718298524.7719045, -0.525, 0.023, 0.83, -10.422, -1.205, -6.645
1718298524.7750535, -0.528, 0.032, 0.821, -10.475, -1.259, -7.317
1718298524.7781992, -0.528, 0.032, 0.821, -10.765, -1.305, -8.08
1718298524.7813463, -0.53, 0.037, 0.814, -10.765, -1.305, -8.08
1718298524.7844942, -0.533, 0.028, 0.812, -11.04, -1.472, -8.713
1718298524.7876375, -0.533, 0.028, 0.812, -11.04, -1.472, -8.713
1718298524.7907867, -0.535, 0.025, 0.803, -11.246, -1.488, -9.46
1718298524.7939322, -0.535, 0.025, 0.803, -11.192, -1.541, -9.964
1718298524.7972875, -0.535, 0.023, 0.792, -11.192, -1.541, -9.964
1718298524.8004367, -0.54, 0.02, 0.795, -10.918, -1.663, -10.33
1718298524.8036134, -0.54, 0.02, 0.795, -10.643, -1.678, -10.689
1718298524.8067641, -0.545, 0.02, 0.8, -10.643, -1.678, -10.689
1718298524.8099098, -0.549, 0.026, 0.804, -10.437, -1.701, -11.017
1718298524.8130567, -0.549, 0.026, 0.804, -10.452, -1.678, -11.292
1718298524.8162036, -0.552, 0.028, 0.812, -10.452, -1.678, -11.292
1718298524.8193486, -0.553, 0.031, 0.818, -10.498, -1.671, -11.635
1718298524.8224957, -0.553, 0.031, 0.818, -10.498, -1.671, -11.635
1718298524.8256795, -0.556, 0.032, 0.814, -10.712, -1.625, -11.909
1718298524.8288279, -0.556, 0.032, 0.814, -10.803, -1.572, -12.024
1718298524.8319738, -0.558, 0.032, 0.808, -10.803, -1.572, -12.024
1718298524.8351247, -0.557, 0.028, 0.804, -11.04, -1.602, -12.138
1718298524.8382945, -0.557, 0.028, 0.804, -11.269, -1.556, -12.192
1718298524.8414433, -0.558, 0.021, 0.802, -11.269, -1.556, -12.192
1718298524.8445897, -0.557, 0.012, 0.8, -11.49, -1.709, -12.199
1718298524.8482795, -0.557, 0.012, 0.8, -11.49, -1.709, -12.199
1718298524.8515096, -0.555, 0.005, 0.804, -11.414, -1.785, -12.199
1718298524.8547854, -0.557, 0.001, 0.801, -11.177, -1.648, -12.276
1718298524.857956, -0.557, 0.001, 0.801, -11.177, -1.648, -12.276
1718298524.861116, -0.555, -0.002, 0.81, -10.941, -1.625, -12.245
1718298524.8642728, -0.554, -0.004, 0.811, -10.818, -1.602, -12.283
1718298524.8674295, -0.554, -0.004, 0.811, -10.818, -1.602, -12.283
1718298525.036394, -0.48, -0.017, 0.832, -13.039, -1.465, -3.265
1718298525.0396907, -0.483, -0.017, 0.832, -13.1, -1.457, -3.258
1718298525.0429125, -0.483, -0.017, 0.832, -13.1, -1.457, -3.258
1718298525.046127, -0.485, -0.018, 0.831, -13.176, -1.488, -3.197
1718298525.0493462, -0.486, -0.02, 0.83, -13.26, -1.595, -3.067
1718298525.0526588, -0.486, -0.02, 0.83, -13.26, -1.595, -3.067
1718298525.0558822, -0.483, -0.023, 0.832, -13.168, -1.579, -2.907
1718298525.0591078, -0.483, -0.023, 0.832, -13.039, -1.564, -2.594
1718298525.06242, -0.482, -0.025, 0.835, -13.039, -1.564, -2.594
1718298525.065628, -0.484, -0.025, 0.829, -12.894, -1.488, -2.388
1718298525.0687826, -0.484, -0.025, 0.829, -12.84, -1.312, -2.197
1718298525.0719366, -0.486, -0.025, 0.83, -12.84, -1.312, -2.197
1718298525.0750864, -0.488, -0.022, 0.829, -12.726, -1.228, -1.915
1718298525.0782387, -0.488, -0.022, 0.829, -12.527, -1.266, -1.839
1718298525.0813897, -0.489, -0.02, 0.829, -12.527, -1.266, -1.839
1718298525.0845394, -0.492, -0.018, 0.828, -12.543, -1.297, -1.694
1718298525.0876856, -0.492, -0.018, 0.828, -12.543, -1.297, -1.694
1718298525.0908377, -0.493, -0.019, 0.83, -12.68, -1.328, -1.64
1718298525.0939867, -0.493, -0.019, 0.83, -12.81, -1.366, -1.64
1718298525.0971384, -0.493, -0.02, 0.828, -12.81, -1.366, -1.64
1718298525.1002882, -0.496, -0.022, 0.828, -12.787, -1.419, -1.556
1718298525.103436, -0.496, -0.022, 0.828, -12.718, -1.427, -1.526
1718298525.1065826, -0.498, -0.021, 0.825, -12.718, -1.427, -1.526
1718298525.1097596, -0.5, -0.018, 0.826, -12.527, -1.32, -1.442
1718298525.1129098, -0.5, -0.018, 0.826, -12.527, -1.32, -1.442
1718298525.1160588, -0.502, -0.015, 0.824, -12.466, -1.35, -1.305
1718298525.1192055, -0.502, -0.012, 0.825, -12.398, -1.434, -1.175
1718298525.1223528, -0.502, -0.012, 0.825, -12.398, -1.434, -1.175
1718298525.1255028, -0.505, -0.01, 0.826, -12.36, -1.358, -1.076
1718298525.1286492, -0.505, -0.01, 0.826, -12.39, -1.305, -1.045
1718298525.1317985, -0.51, -0.009, 0.824, -12.39, -1.305, -1.045
1718298525.1349528, -0.511, -0.012, 0.82, -12.39, -1.404, -0.984
1718298525.1381032, -0.511, -0.012, 0.82, -12.39, -1.404, -0.984
1718298525.1412544, -0.515, -0.016, 0.823, -12.436, -1.35, -0.893
1718298525.1444013, -0.517, -0.019, 0.821, -12.55, -1.366, -0.832
1718298525.1475515, -0.517, -0.019, 0.821, -12.55, -1.366, -0.832
1718298525.150703, -0.518, -0.022, 0.818, -12.527, -1.366, -0.725
1718298525.1538517, -0.518, -0.022, 0.818, -12.451, -1.259, -0.572
1718298525.1570015, -0.52, -0.027, 0.818, -12.451, -1.259, -0.572
1718298525.1601512, -0.522, -0.029, 0.819, -12.314, -1.266, -0.526
1718298525.1633265, -0.522, -0.029, 0.819, -12.238, -1.183, -0.427
1718298525.1664734, -0.523, -0.031, 0.815, -12.238, -1.183, -0.427
1718298525.1696763, -0.523, -0.033, 0.816, -12.131, -1.282, -0.427
1718298525.172828, -0.523, -0.033, 0.816, -12.131, -1.282, -0.427
1718298525.1759772, -0.521, -0.034, 0.818, -12.001, -1.221, -0.496
1718298525.1791277, -0.521, -0.034, 0.818, -11.932, -1.282, -0.534
1718298525.1822772, -0.522, -0.034, 0.821, -11.932, -1.282, -0.534
1718298525.1854196, -0.522, -0.034, 0.822, -11.871, -1.35, -0.534
1718298525.1885688, -0.522, -0.034, 0.822, -11.826, -1.205, -0.626
1718298525.191718, -0.521, -0.035, 0.823, -11.826, -1.205, -0.626
1718298525.1948686, -0.521, -0.036, 0.82, -11.742, -1.19, -0.793
1718298525.1980162, -0.521, -0.036, 0.82, -11.742, -1.19, -0.793
1718298525.2011645, -0.521, -0.035, 0.818, -11.566, -1.129, -0.793
1718298525.204312, -0.521, -0.034, 0.819, -11.414, -1.152, -0.793
1718298525.2074609, -0.521, -0.034, 0.819, -11.414, -1.152, -0.793
1718298525.2106094, -0.519, -0.031, 0.817, -11.353, -1.144, -0.847
1718298525.2137613, -0.519, -0.031, 0.817, -11.261, -1.144, -0.977
1718298525.2169218, -0.518, -0.028, 0.815, -11.261, -1.144, -0.977
1718298525.220072, -0.517, -0.024, 0.816, -11.192, -1.038, -1.129
1718298525.2232249, -0.517, -0.024, 0.816, -11.192, -1.038, -1.129
1718298525.2263708, -0.517, -0.023, 0.815, -11.169, -1.06, -1.137
1718298525.229522, -0.518, -0.021, 0.813, -11.177, -1.007, -1.221
1718298525.2326713, -0.518, -0.021, 0.813, -11.177, -1.007, -1.221
1718298525.2358158, -0.516, -0.017, 0.818, -11.192, -1.106, -1.205
1718298525.2390027, -0.516, -0.017, 0.818, -11.101, -1.213, -1.122
1718298525.24215, -0.515, -0.018, 0.824, -11.101, -1.213, -1.122
1718298525.245304, -0.513, -0.018, 0.825, -11.024, -1.221, -1.053
1718298525.2484543, -0.513, -0.018, 0.825, -10.956, -1.175, -1.007
1718298525.2516313, -0.511, -0.015, 0.829, -10.956, -1.175, -1.007
1718298525.2547882, -0.51, -0.013, 0.828, -10.918, -1.076, -0.938
1718298525.2579384, -0.51, -0.013, 0.828, -10.918, -1.076, -0.938
1718298525.2610855, -0.51, -0.012, 0.825, -10.895, -1.03, -0.832
1718298525.2642484, -0.51, -0.012, 0.825, -10.925, -0.931, -0.748
1718298525.2673979, -0.509, -0.011, 0.821, -10.925, -0.931, -0.748
1718298525.2705524, -0.509, -0.012, 0.82, -10.971, -0.977, -0.732
1718298525.2737381, -0.509, -0.012, 0.82, -11.017, -0.977, -0.839
1718298525.2768853, -0.51, -0.011, 0.814, -11.017, -0.977, -0.839
1718298525.280034, -0.511, -0.012, 0.815, -11.07, -1.06, -0.885
1718298525.2831855, -0.511, -0.012, 0.815, -11.07, -1.06, -0.885
1718298525.2863364, -0.509, -0.012, 0.816, -11.009, -1.205, -0.946
1718298525.289483, -0.508, -0.013, 0.817, -10.925, -1.289, -0.908
1718298525.2926354, -0.508, -0.013, 0.817, -10.925, -1.289, -0.908
1718298525.2957885, -0.508, -0.013, 0.821, -10.803, -1.289, -0.908
1718298525.2989392, -0.508, -0.013, 0.821, -10.765, -1.282, -0.839
1718298525.302086, -0.509, -0.014, 0.822, -10.765, -1.282, -0.839
1718298525.3052354, -0.51, -0.014, 0.825, -10.78, -1.152, -0.854
1718298525.3083854, -0.51, -0.014, 0.825, -10.735, -1.152, -0.923
1718298525.3115354, -0.51, -0.013, 0.823, -10.735, -1.152, -0.923
1718298525.3146856, -0.514, -0.011, 0.818, -10.605, -1.083, -1.038
1718298525.3178353, -0.514, -0.011, 0.818, -10.605, -1.083, -1.038
1718298525.3209808, -0.514, -0.011, 0.818, -10.712, -1.091, -1.137
1718298525.3241327, -0.514, -0.011, 0.818, -10.735, -1.045, -1.236
1718298525.3272848, -0.515, -0.013, 0.818, -10.735, -1.045, -1.236
1718298525.3304358, -0.514, -0.015, 0.818, -10.704, -1.175, -1.366
1718298525.3336146, -0.514, -0.015, 0.818, -10.674, -1.289, -1.465
1718298525.3367717, -0.515, -0.014, 0.82, -10.674, -1.289, -1.465
1718298525.3399246, -0.516, -0.013, 0.819, -10.658, -1.266, -1.671
1718298525.3430777, -0.516, -0.013, 0.819, -10.658, -1.266, -1.671
1718298525.346224, -0.517, -0.013, 0.818, -10.62, -1.236, -1.648
1718298525.3493793, -0.52, -0.01, 0.817, -10.529, -1.175, -1.694
1718298525.3525302, -0.52, -0.01, 0.817, -10.529, -1.175, -1.694
1718298525.355991, -0.518, -0.009, 0.818, -10.513, -1.251, -1.808
1718298525.3591504, -0.518, -0.009, 0.818, -10.429, -1.343, -1.808
1718298525.3623068, -0.519, -0.006, 0.818, -10.429, -1.343, -1.808
1718298525.3654606, -0.522, -0.003, 0.821, -10.422, -1.244, -1.778
1718298525.3686128, -0.522, -0.003, 0.821, -10.536, -1.198, -1.785
1718298525.3717737, -0.524, -0.003, 0.822, -10.536, -1.198, -1.785
1718298525.3749359, -0.522, -0.005, 0.819, -10.674, -1.183, -1.694
1718298525.3780851, -0.522, -0.005, 0.819, -10.674, -1.183, -1.694
1718298525.3812337, -0.524, -0.005, 0.815, -10.689, -1.183, -1.694
1718298525.384382, -0.527, -0.005, 0.81, -10.75, -1.213, -1.64
1718298525.3875458, -0.527, -0.005, 0.81, -10.75, -1.213, -1.64
1718298525.3907034, -0.526, -0.005, 0.807, -10.666, -1.244, -1.518
1718298525.3938556, -0.526, -0.005, 0.807, -10.582, -1.236, -1.48
1718298525.39701, -0.527, -0.006, 0.81, -10.582, -1.236, -1.48
1718298525.4001653, -0.528, -0.004, 0.813, -10.536, -1.251, -1.404
1718298525.403323, -0.528, -0.004, 0.813, -10.536, -1.251, -1.404
1718298525.40647, -0.528, -0.001, 0.815, -10.49, -1.266, -1.35
1718298525.4096508, -0.528, -0.002, 0.815, -10.544, -1.228, -1.152
1718298525.4128036, -0.528, -0.002, 0.815, -10.544, -1.228, -1.152
1718298525.415974, -0.531, -0.001, 0.817, -10.597, -1.19, -1.007
1718298525.4191244, -0.531, -0.001, 0.817, -10.719, -1.244, -0.847
1718298525.4222765, -0.532, -0.003, 0.82, -10.719, -1.244, -0.847
1718298525.4254262, -0.532, -0.003, 0.816, -10.78, -1.175, -0.801
1718298525.428575, -0.532, -0.003, 0.816, -10.811, -1.068, -0.74
1718298525.4317377, -0.532, -0.004, 0.813, -10.811, -1.068, -0.74
1718298525.434893, -0.531, -0.006, 0.812, -10.811, -1.244, -0.748
1718298525.4380405, -0.531, -0.006, 0.812, -10.811, -1.244, -0.748
1718298525.4411926, -0.531, -0.008, 0.812, -10.818, -1.213, -0.664
1718298525.4443781, -0.531, -0.008, 0.812, -10.864, -1.175, -0.618
1718298525.4475312, -0.529, -0.01, 0.81, -10.864, -1.175, -0.618
1718298525.4506884, -0.531, -0.013, 0.809, -10.887, -1.205, -0.557
1718298525.453839, -0.531, -0.013, 0.809, -10.864, -1.114, -0.435
1718298525.456994, -0.529, -0.012, 0.811, -10.864, -1.114, -0.435
1718298525.460145, -0.529, -0.008, 0.813, -10.857, -1.114, -0.366
1718298525.4632916, -0.529, -0.008, 0.813, -10.857, -1.114, -0.366
1718298525.4664397, -0.525, -0.008, 0.813, -10.811, -1.152, -0.42
1718298525.4696143, -0.526, -0.005, 0.813, -10.788, -1.205, -0.412
1718298525.4727905, -0.526, -0.005, 0.813, -10.788, -1.205, -0.412
1718298525.4759443, -0.528, -0.004, 0.815, -10.849, -1.213, -0.458
1718298525.479099, -0.528, -0.004, 0.815, -10.857, -1.228, -0.32
1718298525.4822474, -0.527, -0.002, 0.817, -10.857, -1.228, -0.32
1718298525.4854004, -0.528, -0.001, 0.817, -10.803, -1.282, -0.305
1718298525.488558, -0.528, -0.001, 0.817, -10.834, -1.251, -0.206
1718298525.4917164, -0.527, -0.002, 0.816, -10.834, -1.251, -0.206
1718298525.4948728, -0.525, -0.005, 0.818, -10.78, -1.274, -0.053
1718298525.4980206, -0.525, -0.005, 0.818, -10.78, -1.274, -0.053
1718298525.5011694, -0.524, -0.006, 0.819, -10.803, -1.167, 0.099
1718298525.5043206, -0.524, -0.006, 0.819, -10.742, -1.19, 0.183
1718298525.5074737, -0.522, -0.003, 0.816, -10.742, -1.19, 0.183
1718298525.5106568, -0.52, -0.004, 0.814, -10.727, -1.152, 0.229
1718298525.513824, -0.52, -0.004, 0.814, -10.818, -1.03, 0.336
1718298525.5169716, -0.518, -0.004, 0.815, -10.818, -1.03, 0.336
1718298525.5201201, -0.517, -0.005, 0.813, -10.872, -1.06, 0.267
1718298525.5232706, -0.517, -0.005, 0.813, -10.872, -1.06, 0.267
1718298525.52642, -0.516, -0.007, 0.816, -10.91, -1.06, 0.16
1718298525.5296154, -0.516, -0.007, 0.816, -11.002, -1.221, 0.023
1718298525.5327659, -0.516, -0.007, 0.816, -11.002, -1.221, 0.023
1718298525.535915, -0.513, -0.006, 0.817, -11.055, -1.175, 0.076
1718298525.539062, -0.513, -0.006, 0.817, -10.933, -1.259, 0.031
1718298525.5422132, -0.511, -0.007, 0.818, -10.933, -1.259, 0.031
1718298525.5453625, -0.511, -0.007, 0.821, -10.91, -1.251, -0.015
1718298525.5485072, -0.511, -0.007, 0.821, -10.91, -1.251, -0.015
1718298525.5516565, -0.509, -0.005, 0.822, -10.818, -1.198, -0.031
1718298525.554807, -0.511, -0.004, 0.822, -10.727, -1.183, -0.015
1718298525.5579548, -0.511, -0.004, 0.822, -10.727, -1.183, -0.015
1718298525.5611064, -0.51, -0.005, 0.824, -10.727, -1.083, -0.031
1718298525.5642838, -0.51, -0.005, 0.824, -10.773, -1.083, 0.038
1718298525.5674312, -0.509, -0.005, 0.819, -10.773, -1.083, 0.038
1718298525.5705776, -0.511, -0.008, 0.818, -10.773, -1.114, -0.053
1718298525.573753, -0.511, -0.008, 0.818, -10.841, -1.053, -0.16
1718298525.5769029, -0.512, -0.011, 0.82, -10.841, -1.053, -0.16
1718298525.5800514, -0.514, -0.014, 0.819, -10.811, -1.03, -0.16
1718298525.583211, -0.514, -0.014, 0.819, -10.811, -1.03, -0.16
1718298525.5863593, -0.512, -0.016, 0.82, -10.826, -1.167, -0.153
1718298525.589508, -0.513, -0.018, 0.819, -10.841, -1.19, -0.16
1718298525.5926516, -0.513, -0.018, 0.819, -10.841, -1.19, -0.16
1718298525.5957966, -0.513, -0.018, 0.822, -10.719, -1.144, -0.13
1718298525.5989482, -0.513, -0.018, 0.822, -10.651, -1.144, -0.122
1718298525.602093, -0.513, -0.015, 0.823, -10.651, -1.144, -0.122
1718298525.6052368, -0.516, -0.011, 0.824, -10.49, -1.083, -0.092
1718298525.608383, -0.516, -0.011, 0.824, -10.49, -1.083, -0.092
1718298525.6115267, -0.516, -0.008, 0.822, -10.46, -1.106, 0.015
1718298525.6146982, -0.517, -0.004, 0.816, -10.521, -1.099, -0.023
1718298525.6178439, -0.517, -0.004, 0.816, -10.521, -1.099, -0.023
1718298525.6209888, -0.519, -0.001, 0.818, -10.582, -1.076, 0.061
1718298525.624141, -0.519, -0.001, 0.818, -10.628, -1.114, 0.092
1718298525.6272922, -0.52, 0.003, 0.817, -10.628, -1.114, 0.092
1718298525.6304402, -0.519, 0.004, 0.812, -10.635, -1.198, 0.122
1718298525.6336179, -0.519, 0.004, 0.812, -10.635, -1.198, 0.122
1718298525.6367683, -0.522, 0.004, 0.811, -10.689, -1.205, 0.267
1718298525.6399198, -0.521, 0.003, 0.814, -10.834, -1.236, 0.282
1718298525.6430688, -0.521, 0.003, 0.814, -10.834, -1.236, 0.282
1718298525.6462219, -0.521, 0.006, 0.817, -10.803, -1.167, 0.374
1718298525.6493762, -0.521, 0.006, 0.817, -10.75, -1.129, 0.595
1718298525.652527, -0.524, 0.009, 0.813, -10.75, -1.129, 0.595
1718298525.6556778, -0.525, 0.01, 0.817, -10.742, -1.152, 0.771
1718298525.6588304, -0.525, 0.01, 0.817, -10.704, -1.19, 0.908
1718298525.6619785, -0.525, 0.011, 0.821, -10.704, -1.19, 0.908
1718298525.6651275, -0.526, 0.013, 0.82, -10.918, -1.19, 0.946
1718298525.6682749, -0.526, 0.013, 0.82, -10.918, -1.19, 0.946
1718298525.6714196, -0.526, 0.012, 0.817, -11.017, -1.16, 0.977
1718298525.6745667, -0.527, 0.012, 0.818, -11.07, -1.183, 1.045
1718298525.677748, -0.527, 0.012, 0.818, -11.07, -1.183, 1.045
1718298525.6808944, -0.525, 0.009, 0.816, -11.093, -1.137, 1.099
1718298525.684044, -0.525, 0.009, 0.816, -11.162, -1.129, 1.137
1718298525.687194, -0.527, 0.003, 0.816, -11.162, -1.129, 1.137
1718298525.690339, -0.528, 0.004, 0.815, -11.154, -1.152, 1.106
1718298525.6934874, -0.528, 0.004, 0.815, -11.154, -1.152, 1.106
1718298525.6966252, -0.527, 0.002, 0.815, -11.177, -1.221, 1.129
1718298525.699796, -0.528, -0.0, 0.814, -11.23, -1.198, 1.106
1718298525.7029507, -0.528, -0.0, 0.814, -11.23, -1.198, 1.106
1718298525.7060997, -0.528, 0.001, 0.81, -11.2, -1.076, 1.015
1718298525.709253, -0.528, 0.001, 0.81, -11.261, -1.007, 0.992
1718298525.712408, -0.528, 0.002, 0.813, -11.261, -1.007, 0.992
1718298525.7155929, -0.525, 0.002, 0.812, -11.154, -1.183, 0.87
1718298525.718747, -0.525, 0.002, 0.812, -11.246, -1.19, 0.839
1718298525.7218955, -0.523, 0.004, 0.812, -11.246, -1.19, 0.839
1718298525.7250476, -0.525, 0.002, 0.815, -11.253, -1.244, 0.786
1718298525.7282043, -0.525, 0.002, 0.815, -11.253, -1.244, 0.786
1718298525.7313528, -0.523, 0.001, 0.819, -11.208, -1.274, 0.786
1718298525.7345037, -0.523, 0.001, 0.819, -11.238, -1.19, 0.786
1718298525.7376845, -0.523, -0.001, 0.82, -11.238, -1.19, 0.786
1718298525.7408335, -0.522, 0.001, 0.82, -11.246, -1.236, 0.71
1718298525.743993, -0.522, 0.001, 0.82, -11.238, -1.114, 0.748
1718298525.7471426, -0.522, 0.001, 0.817, -11.238, -1.114, 0.748
1718298525.7502913, -0.521, 0.002, 0.815, -11.131, -1.099, 0.816
